/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_47_230.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_47_230.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_47_230.jpg, 0, 1, 0, 30.19028
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_47_340.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_47_340.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_47_340.jpg, 0.3276415, 1, 0, 30.16552
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_47_450.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_47_450.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_47_450.jpg, 0.2368555, 1, 0, 30.18905
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_47_552.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_47_552.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_47_552.jpg, 0, 1, 0, 30.18802
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_47_663.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_47_663.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_47_663.jpg, 0, 1, 0, 30.19074
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_47_770.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_47_770.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_47_770.jpg, 0, 1, 0, 30.19039
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_47_876.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_47_876.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_47_876.jpg, 0, 1, 0, 30.19032
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_47_981.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_47_981.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_47_981.jpg, 0.1439073, 1, 0, 30.18463
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_48_091.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_48_091.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_48_091.jpg, 0.4362423, 1, 0, 30.15051
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_48_193.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_48_193.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_48_193.jpg, 0.1681294, 1, 0, 30.19228
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_48_303.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_48_303.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_48_303.jpg, 0, 1, 0, 30.18978
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_48_414.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_48_414.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_48_414.jpg, 0, 1, 0, 30.19028
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_48_520.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_48_520.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_48_520.jpg, 0, 1, 0, 30.19017
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_48_626.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_48_626.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_48_626.jpg, 0, 1, 0, 30.19024
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_48_736.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_48_736.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_48_736.jpg, 0.3274648, 1, 0, 30.16421
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_48_840.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_48_840.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_48_840.jpg, 0.01376653, 1, 0, 30.18954
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_48_951.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_48_951.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_48_951.jpg, 0, 1, 0, 30.19035
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_49_061.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_49_061.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_49_061.jpg, 0, 1, 0, 30.19008
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_49_163.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_49_163.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_49_163.jpg, 0, 1, 0, 30.19025
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_49_270.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_49_270.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_49_270.jpg, 0.280509, 1, 0, 30.17049
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_49_382.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_49_382.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_49_382.jpg, 0.3668125, 1, 0, 30.18101
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_49_487.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_49_487.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_49_487.jpg, 0.09027243, 1, 0, 30.19146
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_49_592.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_49_592.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_49_592.jpg, 0, 1, 0, 30.18924
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_49_698.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_49_698.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_49_698.jpg, 0, 1, 0, 30.19002
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_49_809.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_49_809.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_49_809.jpg, 0, 1, 0, 30.19032
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_49_918.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_49_918.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_49_918.jpg, 0, 1, 0, 30.19035
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_50_020.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_50_020.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_50_020.jpg, 0.1248658, 1, 0, 30.18615
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_50_126.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_50_126.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_50_126.jpg, 0.4231768, 1, 0, 30.15182
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_50_226.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_50_226.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_50_226.jpg, 0.1219046, 1, 0, 30.19179
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_50_328.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_50_328.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_50_328.jpg, 0, 1, 0, 30.1892
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_50_429.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_50_429.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_50_429.jpg, 0, 1, 0, 30.19045
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_50_531.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_50_531.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_50_531.jpg, 0, 1, 0, 30.19086
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_50_631.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_50_631.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_50_631.jpg, 0, 1, 0, 30.19035
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_50_734.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_50_734.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_50_734.jpg, 0, 1, 0, 30.19027
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_50_836.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_50_836.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_50_836.jpg, 0.07017875, 1, 0, 30.18899
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_50_937.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_50_937.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_50_937.jpg, 0.3477952, 1, 0, 30.16225
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_51_038.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_51_038.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_51_038.jpg, 0.04344249, 1, 0, 30.19037
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_51_142.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_51_142.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_51_142.jpg, 0, 1, 0, 30.19072
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_51_245.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_51_245.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_51_245.jpg, 0, 1, 0, 30.1902
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_51_345.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_51_345.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_51_345.jpg, 0, 1, 0, 30.18973
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_51_447.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_51_447.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_51_447.jpg, 0, 1, 0, 30.19054
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_51_550.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_51_550.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_51_550.jpg, 0, 1, 0, 30.19032
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_51_651.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_51_651.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_51_651.jpg, 0, 1, 0, 30.19031
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_51_753.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_51_753.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_51_753.jpg, 0.1028724, 1, 0, 30.1874
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_51_855.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_51_855.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_51_855.jpg, 0.3155994, 1, 0, 30.16757
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_51_955.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_51_955.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_51_955.jpg, 0.0148344, 1, 0, 30.18937
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_52_061.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_52_061.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_52_061.jpg, 0, 1, 0, 30.18993
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_52_170.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_52_170.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_52_170.jpg, 0, 1, 0, 30.19023
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_52_289.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_52_289.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_52_289.jpg, 0, 1, 0, 30.19076
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_52_401.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_52_401.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_52_401.jpg, 0, 1, 0, 30.19034
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_52_505.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_52_505.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_52_505.jpg, 0, 1, 0, 30.19031
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_52_616.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_52_616.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_52_616.jpg, 0, 1, 0, 30.19034
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_52_720.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_52_720.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_52_720.jpg, 0, 1, 0, 30.19035
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_52_827.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_52_827.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_52_827.jpg, 0, 1, 0, 30.19028
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_52_930.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_52_930.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_52_930.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_53_034.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_53_034.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_53_034.jpg, 0.3088195, 1, 0, 30.16751
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_53_142.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_53_142.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_53_142.jpg, 0, 1, 0, 30.18949
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_53_248.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_53_248.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_53_248.jpg, 0, 1, 0, 30.19041
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_53_355.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_53_355.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_53_355.jpg, 0, 1, 0, 30.1904
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_53_457.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_53_457.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_53_457.jpg, 0, 1, 0, 30.19024
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_53_565.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_53_565.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_53_565.jpg, 0, 1, 0, 30.19028
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_53_669.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_53_669.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_53_669.jpg, 0, 1, 0, 30.19031
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_53_774.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_53_774.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_53_774.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_53_881.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_53_881.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_53_881.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_53_983.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_53_983.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_53_983.jpg, 0, 1, 0, 30.19031
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_54_083.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_54_083.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_54_083.jpg, 0.3019624, 1, 0, 30.16748
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_54_186.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_54_186.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_54_186.jpg, 0.03233171, 1, 0, 30.19009
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_54_291.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_54_291.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_54_291.jpg, 0, 1, 0, 30.19001
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_54_397.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_54_397.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_54_397.jpg, 0, 1, 0, 30.19026
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_54_503.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_54_503.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_54_503.jpg, 0, 1, 0, 30.19029
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_54_610.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_54_610.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_54_610.jpg, 0, 1, 0, 30.19027
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_54_710.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_54_710.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_54_710.jpg, 0, 1, 0, 30.19032
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_54_824.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_54_824.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_54_824.jpg, 0.2142542, 1, 0, 30.17794
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_54_927.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_54_927.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_54_927.jpg, 0.4135859, 1, 0, 30.15645
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_55_027.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_55_027.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_55_027.jpg, 0.1082697, 1, 0, 30.19197
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_55_134.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_55_134.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_55_134.jpg, 0, 1, 0, 30.18918
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_55_234.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_55_234.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_55_234.jpg, 0, 1, 0, 30.19026
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_55_338.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_55_338.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_55_338.jpg, 0, 1, 0, 30.19018
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_55_441.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_55_441.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_55_441.jpg, 0, 1, 0, 30.19033
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_55_543.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_55_543.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_55_543.jpg, 0, 1, 0, 30.19031
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_55_645.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_55_645.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_55_645.jpg, 0, 1, 0, 30.19029
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_55_746.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_55_746.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_55_746.jpg, 0, 1, 0, 30.19026
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_55_848.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_55_848.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_55_848.jpg, 0, 1, 0, 30.19027
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_55_951.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_55_951.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_55_951.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_56_053.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_56_053.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_56_053.jpg, 0, 1, 0, 30.19032
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_56_157.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_56_157.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_56_157.jpg, 0, 1, 0, 30.19045
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_56_262.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_56_262.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_56_262.jpg, 0, 1, 0, 30.19009
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_56_367.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_56_367.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_56_367.jpg, 0, 1, 0, 30.19052
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_56_468.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_56_468.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_56_468.jpg, 0, 1, 0, 30.18994
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_56_576.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_56_576.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_56_576.jpg, 0, 1, 0, 30.19052
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_56_684.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_56_684.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_56_684.jpg, 0, 1, 0, 30.19009
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_56_790.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_56_790.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_56_790.jpg, 0, 1, 0, 30.19023
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_56_898.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_56_898.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_56_898.jpg, 0, 1, 0, 30.19034
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_57_000.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_57_000.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_57_000.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_57_104.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_57_104.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_57_104.jpg, 0, 1, 0, 30.19027
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_57_209.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_57_209.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_57_209.jpg, 0, 1, 0, 30.19029
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_57_319.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_57_319.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_57_319.jpg, 0, 1, 0, 30.1903
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_57_429.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_57_429.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_57_429.jpg, 0, 1, 0, 30.19028
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_57_538.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_57_538.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_57_538.jpg, 0, 1, 0, 30.19037
/home/vibertron/Desktop/Data/IMG/center_2018_12_28_18_28_57_639.jpg, /home/vibertron/Desktop/Data/IMG/left_2018_12_28_18_28_57_639.jpg, /home/vibertron/Desktop/Data/IMG/right_2018_12_28_18_28_57_639.jpg, 0, 1, 0, 30.19027
